 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230050 Alcântaras
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";431;410;841
"De 5 a 9 anos";427;408;835
"De 10 a 14 anos";412;437;849
"De 15 a 19 anos";499;398;897
"De 20 a 24 anos";607;516;1123
"De 25 a 29 anos";630;553;1183
"De 30 a 34 anos";529;532;1061
"De 35 a 39 anos";435;442;877
"De 40 a 44 anos";371;396;767
"De 45 a 49 anos";312;300;612
"De 50 a 54 anos";300;346;646
"De 55 a 59 anos";267;281;548
"De 60 a 64 anos";195;202;397
"De 65 a 69 anos";164;188;352
"De 70 a 74 anos";117;147;264
"De 75 a 79 anos";93;119;212
"De 80 anos ou mais";139;178;317
"Total";5928;5853;11781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

