 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230050 Alcântaras
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";426;407;833
"De 5 a 9 anos";418;430;848
"De 10 a 14 anos";493;421;914
"De 15 a 19 anos";600;517;1117
"De 20 a 24 anos";601;559;1160
"De 25 a 29 anos";536;540;1076
"De 30 a 34 anos";452;451;903
"De 35 a 39 anos";384;403;787
"De 40 a 44 anos";325;321;646
"De 45 a 49 anos";301;343;644
"De 50 a 54 anos";276;304;580
"De 55 a 59 anos";215;228;443
"De 60 a 64 anos";176;201;377
"De 65 a 69 anos";135;169;304
"De 70 a 74 anos";109;141;250
"De 75 a 79 anos";93;121;214
"De 80 anos ou mais";134;164;298
"Total";5674;5720;11394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

