 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292800 Santaluz
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1491;1467;2958
"De 5 a 9 anos";1654;1695;3349
"De 10 a 14 anos";1705;1800;3505
"De 15 a 19 anos";1751;1797;3548
"De 20 a 24 anos";1759;1728;3487
"De 25 a 29 anos";1478;1430;2908
"De 30 a 34 anos";1206;1216;2422
"De 35 a 39 anos";1062;1096;2158
"De 40 a 44 anos";921;985;1906
"De 45 a 49 anos";807;802;1609
"De 50 a 54 anos";635;671;1306
"De 55 a 59 anos";603;612;1215
"De 60 a 64 anos";566;524;1090
"De 65 a 69 anos";413;420;833
"De 70 a 74 anos";264;306;570
"De 75 a 79 anos";203;211;414
"De 80 anos ou mais";258;329;587
"Total";16776;17089;33865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

