 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292800 Santaluz
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1451;1447;2898
"De 5 a 9 anos";1643;1686;3329
"De 10 a 14 anos";1707;1786;3493
"De 15 a 19 anos";1711;1790;3501
"De 20 a 24 anos";1724;1689;3413
"De 25 a 29 anos";1478;1460;2938
"De 30 a 34 anos";1270;1261;2531
"De 35 a 39 anos";1063;1106;2169
"De 40 a 44 anos";957;1023;1980
"De 45 a 49 anos";822;829;1651
"De 50 a 54 anos";665;690;1355
"De 55 a 59 anos";585;621;1206
"De 60 a 64 anos";585;544;1129
"De 65 a 69 anos";433;433;866
"De 70 a 74 anos";288;326;614
"De 75 a 79 anos";197;213;410
"De 80 anos ou mais";268;346;614
"Total";16847;17250;34097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

