 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292800 Santaluz
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1383;1320;2703
"De 5 a 9 anos";1417;1429;2846
"De 10 a 14 anos";1602;1601;3203
"De 15 a 19 anos";1638;1666;3304
"De 20 a 24 anos";1560;1717;3277
"De 25 a 29 anos";1514;1599;3113
"De 30 a 34 anos";1455;1556;3011
"De 35 a 39 anos";1400;1423;2823
"De 40 a 44 anos";1135;1205;2340
"De 45 a 49 anos";1018;1126;2144
"De 50 a 54 anos";877;958;1835
"De 55 a 59 anos";739;769;1508
"De 60 a 64 anos";568;657;1225
"De 65 a 69 anos";580;581;1161
"De 70 a 74 anos";456;451;907
"De 75 a 79 anos";289;334;623
"De 80 anos ou mais";309;437;746
"Total";17940;18829;36769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

