 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352010 Igarapava
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1114;1055;2169
"De 5 a 9 anos";1074;1088;2162
"De 10 a 14 anos";1197;1157;2354
"De 15 a 19 anos";1240;1262;2502
"De 20 a 24 anos";1280;1194;2474
"De 25 a 29 anos";1085;1056;2141
"De 30 a 34 anos";1016;1055;2071
"De 35 a 39 anos";1032;1034;2066
"De 40 a 44 anos";934;937;1871
"De 45 a 49 anos";727;779;1506
"De 50 a 54 anos";588;664;1252
"De 55 a 59 anos";499;568;1067
"De 60 a 64 anos";427;518;945
"De 65 a 69 anos";347;406;753
"De 70 a 74 anos";260;318;578
"De 75 a 79 anos";182;262;444
"De 80 anos ou mais";128;172;300
"Total";13130;13525;26655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

