 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352010 Igarapava
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1048;1000;2048
"De 5 a 9 anos";1030;1011;2041
"De 10 a 14 anos";1058;1010;2068
"De 15 a 19 anos";1135;1014;2149
"De 20 a 24 anos";1160;1078;2238
"De 25 a 29 anos";1298;1152;2450
"De 30 a 34 anos";1428;1212;2640
"De 35 a 39 anos";1275;1180;2455
"De 40 a 44 anos";1081;1020;2101
"De 45 a 49 anos";903;968;1871
"De 50 a 54 anos";876;961;1837
"De 55 a 59 anos";831;864;1695
"De 60 a 64 anos";636;737;1373
"De 65 a 69 anos";468;589;1057
"De 70 a 74 anos";359;460;819
"De 75 a 79 anos";256;356;612
"De 80 anos ou mais";316;476;792
"Total";15158;15088;30246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

