 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500790 Sidrolândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2605;2488;5093
"De 5 a 9 anos";2412;2315;4727
"De 10 a 14 anos";2151;2165;4316
"De 15 a 19 anos";2228;2230;4458
"De 20 a 24 anos";2495;2531;5026
"De 25 a 29 anos";2332;2365;4697
"De 30 a 34 anos";2228;2196;4424
"De 35 a 39 anos";2234;2220;4454
"De 40 a 44 anos";1999;2049;4048
"De 45 a 49 anos";1825;1759;3584
"De 50 a 54 anos";1738;1666;3404
"De 55 a 59 anos";1560;1477;3037
"De 60 a 64 anos";1238;1103;2341
"De 65 a 69 anos";911;766;1677
"De 70 a 74 anos";603;481;1084
"De 75 a 79 anos";378;297;675
"De 80 anos ou mais";332;288;620
"Total";29269;28396;57665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

