 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500790 Sidrolândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2252;2170;4422
"De 5 a 9 anos";2024;2027;4051
"De 10 a 14 anos";2078;2050;4128
"De 15 a 19 anos";2302;2313;4615
"De 20 a 24 anos";2174;2184;4358
"De 25 a 29 anos";2067;2021;4088
"De 30 a 34 anos";2054;1989;4043
"De 35 a 39 anos";1813;1872;3685
"De 40 a 44 anos";1654;1605;3259
"De 45 a 49 anos";1589;1512;3101
"De 50 a 54 anos";1444;1366;2810
"De 55 a 59 anos";1185;1077;2262
"De 60 a 64 anos";950;817;1767
"De 65 a 69 anos";663;528;1191
"De 70 a 74 anos";450;343;793
"De 75 a 79 anos";275;212;487
"De 80 anos ou mais";222;209;431
"Total";25196;24295;49491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

