 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330140 Conceição de Macabu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";924;927;1851
"De 5 a 9 anos";963;930;1893
"De 10 a 14 anos";951;931;1882
"De 15 a 19 anos";928;884;1812
"De 20 a 24 anos";916;847;1763
"De 25 a 29 anos";777;778;1555
"De 30 a 34 anos";787;815;1602
"De 35 a 39 anos";773;761;1534
"De 40 a 44 anos";641;639;1280
"De 45 a 49 anos";494;503;997
"De 50 a 54 anos";421;400;821
"De 55 a 59 anos";314;354;668
"De 60 a 64 anos";280;295;575
"De 65 a 69 anos";227;236;463
"De 70 a 74 anos";186;187;373
"De 75 a 79 anos";116;160;276
"De 80 anos ou mais";85;112;197
"Total";9783;9759;19542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

