 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330140 Conceição de Macabu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";794;758;1552
"De 5 a 9 anos";800;796;1596
"De 10 a 14 anos";926;897;1823
"De 15 a 19 anos";983;928;1911
"De 20 a 24 anos";890;888;1778
"De 25 a 29 anos";868;842;1710
"De 30 a 34 anos";872;834;1706
"De 35 a 39 anos";789;793;1582
"De 40 a 44 anos";763;806;1569
"De 45 a 49 anos";781;793;1574
"De 50 a 54 anos";686;690;1376
"De 55 a 59 anos";526;559;1085
"De 60 a 64 anos";422;424;846
"De 65 a 69 anos";304;337;641
"De 70 a 74 anos";227;253;480
"De 75 a 79 anos";162;185;347
"De 80 anos ou mais";156;243;399
"Total";10949;11026;21975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

