 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313550 Jequeri
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";417;400;817
"De 5 a 9 anos";489;452;941
"De 10 a 14 anos";592;547;1139
"De 15 a 19 anos";577;546;1123
"De 20 a 24 anos";508;488;996
"De 25 a 29 anos";515;446;961
"De 30 a 34 anos";508;478;986
"De 35 a 39 anos";429;434;863
"De 40 a 44 anos";449;417;866
"De 45 a 49 anos";408;406;814
"De 50 a 54 anos";376;392;768
"De 55 a 59 anos";328;341;669
"De 60 a 64 anos";292;295;587
"De 65 a 69 anos";210;251;461
"De 70 a 74 anos";179;210;389
"De 75 a 79 anos";134;147;281
"De 80 anos ou mais";154;189;343
"Total";6565;6439;13004
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

