 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313550 Jequeri
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";402;384;786
"De 5 a 9 anos";424;405;829
"De 10 a 14 anos";483;440;923
"De 15 a 19 anos";532;491;1023
"De 20 a 24 anos";519;489;1008
"De 25 a 29 anos";488;449;937
"De 30 a 34 anos";510;437;947
"De 35 a 39 anos";478;470;948
"De 40 a 44 anos";413;418;831
"De 45 a 49 anos";438;412;850
"De 50 a 54 anos";392;395;787
"De 55 a 59 anos";347;366;713
"De 60 a 64 anos";292;315;607
"De 65 a 69 anos";251;256;507
"De 70 a 74 anos";172;214;386
"De 75 a 79 anos";143;165;308
"De 80 anos ou mais";173;204;377
"Total";6457;6310;12767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

