 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220885 Riacho Frio
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;207;444
"De 5 a 9 anos";242;218;460
"De 10 a 14 anos";242;228;470
"De 15 a 19 anos";224;218;442
"De 20 a 24 anos";206;191;397
"De 25 a 29 anos";196;178;374
"De 30 a 34 anos";170;151;321
"De 35 a 39 anos";155;116;271
"De 40 a 44 anos";123;104;227
"De 45 a 49 anos";102;105;207
"De 50 a 54 anos";101;94;195
"De 55 a 59 anos";81;80;161
"De 60 a 64 anos";61;63;124
"De 65 a 69 anos";38;43;81
"De 70 a 74 anos";33;31;64
"De 75 a 79 anos";21;21;42
"De 80 anos ou mais";29;26;55
"Total";2261;2074;4335
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

