 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220885 Riacho Frio
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;284;543
"De 5 a 9 anos";290;290;580
"De 10 a 14 anos";326;306;632
"De 15 a 19 anos";318;252;570
"De 20 a 24 anos";225;158;383
"De 25 a 29 anos";165;102;267
"De 30 a 34 anos";126;114;240
"De 35 a 39 anos";114;123;237
"De 40 a 44 anos";124;108;232
"De 45 a 49 anos";94;88;182
"De 50 a 54 anos";73;75;148
"De 55 a 59 anos";47;54;101
"De 60 a 64 anos";45;47;92
"De 65 a 69 anos";38;40;78
"De 70 a 74 anos";28;30;58
"De 75 a 79 anos";23;20;43
"De 80 anos ou mais";24;18;42
"Total";2319;2109;4428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

