 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220885 Riacho Frio
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;211;433
"De 5 a 9 anos";219;189;408
"De 10 a 14 anos";215;179;394
"De 15 a 19 anos";205;191;396
"De 20 a 24 anos";193;202;395
"De 25 a 29 anos";177;198;375
"De 30 a 34 anos";179;178;357
"De 35 a 39 anos";162;150;312
"De 40 a 44 anos";143;112;255
"De 45 a 49 anos";119;98;217
"De 50 a 54 anos";92;97;189
"De 55 a 59 anos";88;88;176
"De 60 a 64 anos";75;71;146
"De 65 a 69 anos";51;52;103
"De 70 a 74 anos";32;34;66
"De 75 a 79 anos";21;22;43
"De 80 anos ou mais";25;26;51
"Total";2218;2098;4316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

