 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312950 Ibiá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";817;780;1597
"De 5 a 9 anos";810;742;1552
"De 10 a 14 anos";826;773;1599
"De 15 a 19 anos";960;871;1831
"De 20 a 24 anos";1124;961;2085
"De 25 a 29 anos";1115;958;2073
"De 30 a 34 anos";1141;973;2114
"De 35 a 39 anos";1078;973;2051
"De 40 a 44 anos";939;888;1827
"De 45 a 49 anos";822;782;1604
"De 50 a 54 anos";823;785;1608
"De 55 a 59 anos";784;773;1557
"De 60 a 64 anos";605;621;1226
"De 65 a 69 anos";408;426;834
"De 70 a 74 anos";285;298;583
"De 75 a 79 anos";191;221;412
"De 80 anos ou mais";202;280;482
"Total";12930;12105;25035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

