 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312950 Ibiá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";797;768;1565
"De 5 a 9 anos";823;788;1611
"De 10 a 14 anos";885;852;1737
"De 15 a 19 anos";1067;936;2003
"De 20 a 24 anos";1054;936;1990
"De 25 a 29 anos";1122;968;2090
"De 30 a 34 anos";1092;981;2073
"De 35 a 39 anos";984;928;1912
"De 40 a 44 anos";857;809;1666
"De 45 a 49 anos";841;788;1629
"De 50 a 54 anos";843;805;1648
"De 55 a 59 anos";693;699;1392
"De 60 a 64 anos";494;500;994
"De 65 a 69 anos";357;359;716
"De 70 a 74 anos";259;272;531
"De 75 a 79 anos";167;221;388
"De 80 anos ou mais";175;232;407
"Total";12510;11842;24352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

