 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312950 Ibiá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";855;838;1693
"De 5 a 9 anos";905;898;1803
"De 10 a 14 anos";1027;963;1990
"De 15 a 19 anos";1040;951;1991
"De 20 a 24 anos";1087;981;2068
"De 25 a 29 anos";1025;952;1977
"De 30 a 34 anos";941;900;1841
"De 35 a 39 anos";855;810;1665
"De 40 a 44 anos";886;818;1704
"De 45 a 49 anos";857;811;1668
"De 50 a 54 anos";704;688;1392
"De 55 a 59 anos";511;501;1012
"De 60 a 64 anos";400;382;782
"De 65 a 69 anos";297;314;611
"De 70 a 74 anos";220;265;485
"De 75 a 79 anos";138;180;318
"De 80 anos ou mais";138;163;301
"Total";11886;11415;23301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

