 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420670 Herval d'Oeste
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";728;695;1423
"De 5 a 9 anos";721;676;1397
"De 10 a 14 anos";778;731;1509
"De 15 a 19 anos";926;857;1783
"De 20 a 24 anos";948;879;1827
"De 25 a 29 anos";966;962;1928
"De 30 a 34 anos";939;903;1842
"De 35 a 39 anos";811;816;1627
"De 40 a 44 anos";733;768;1501
"De 45 a 49 anos";769;806;1575
"De 50 a 54 anos";701;785;1486
"De 55 a 59 anos";583;614;1197
"De 60 a 64 anos";465;502;967
"De 65 a 69 anos";350;354;704
"De 70 a 74 anos";233;279;512
"De 75 a 79 anos";153;231;384
"De 80 anos ou mais";135;240;375
"Total";10939;11098;22037
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

