 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420670 Herval d'Oeste
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";998;976;1974
"De 5 a 9 anos";1014;959;1973
"De 10 a 14 anos";1007;1000;2007
"De 15 a 19 anos";949;1038;1987
"De 20 a 24 anos";922;915;1837
"De 25 a 29 anos";799;808;1607
"De 30 a 34 anos";807;885;1692
"De 35 a 39 anos";794;867;1661
"De 40 a 44 anos";670;686;1356
"De 45 a 49 anos";519;592;1111
"De 50 a 54 anos";457;422;879
"De 55 a 59 anos";353;340;693
"De 60 a 64 anos";246;336;582
"De 65 a 69 anos";214;242;456
"De 70 a 74 anos";149;180;329
"De 75 a 79 anos";103;147;250
"De 80 anos ou mais";48;78;126
"Total";10049;10471;20520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

