 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420670 Herval d'Oeste
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";727;691;1418
"De 5 a 9 anos";743;696;1439
"De 10 a 14 anos";850;801;1651
"De 15 a 19 anos";934;874;1808
"De 20 a 24 anos";975;931;1906
"De 25 a 29 anos";978;955;1933
"De 30 a 34 anos";895;878;1773
"De 35 a 39 anos";771;788;1559
"De 40 a 44 anos";755;791;1546
"De 45 a 49 anos";751;830;1581
"De 50 a 54 anos";667;719;1386
"De 55 a 59 anos";542;580;1122
"De 60 a 64 anos";436;446;882
"De 65 a 69 anos";314;329;643
"De 70 a 74 anos";215;279;494
"De 75 a 79 anos";142;203;345
"De 80 anos ou mais";116;213;329
"Total";10811;11004;21815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

