 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251530 Sapé
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2458;2371;4829
"De 5 a 9 anos";2606;2539;5145
"De 10 a 14 anos";2627;2614;5241
"De 15 a 19 anos";2778;2738;5516
"De 20 a 24 anos";2402;2366;4768
"De 25 a 29 anos";1923;1934;3857
"De 30 a 34 anos";1620;1704;3324
"De 35 a 39 anos";1493;1596;3089
"De 40 a 44 anos";1310;1320;2630
"De 45 a 49 anos";1071;1099;2170
"De 50 a 54 anos";926;998;1924
"De 55 a 59 anos";816;891;1707
"De 60 a 64 anos";664;812;1476
"De 65 a 69 anos";534;675;1209
"De 70 a 74 anos";402;526;928
"De 75 a 79 anos";363;403;766
"De 80 anos ou mais";395;443;838
"Total";24388;25029;49417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

