 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251530 Sapé
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1944;1850;3794
"De 5 a 9 anos";1869;1767;3636
"De 10 a 14 anos";2122;2004;4126
"De 15 a 19 anos";2284;2186;4470
"De 20 a 24 anos";2241;2263;4504
"De 25 a 29 anos";2066;2211;4277
"De 30 a 34 anos";1992;2154;4146
"De 35 a 39 anos";1962;2082;4044
"De 40 a 44 anos";1747;1828;3575
"De 45 a 49 anos";1515;1656;3171
"De 50 a 54 anos";1414;1565;2979
"De 55 a 59 anos";1180;1252;2432
"De 60 a 64 anos";953;1031;1984
"De 65 a 69 anos";794;921;1715
"De 70 a 74 anos";644;745;1389
"De 75 a 79 anos";441;565;1006
"De 80 anos ou mais";500;695;1195
"Total";25668;26775;52443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

