 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251530 Sapé
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1940;1846;3786
"De 5 a 9 anos";1863;1745;3608
"De 10 a 14 anos";1976;1859;3835
"De 15 a 19 anos";2187;2090;4277
"De 20 a 24 anos";2201;2206;4407
"De 25 a 29 anos";2103;2252;4355
"De 30 a 34 anos";1950;2114;4064
"De 35 a 39 anos";1967;2122;4089
"De 40 a 44 anos";1863;1932;3795
"De 45 a 49 anos";1528;1677;3205
"De 50 a 54 anos";1481;1674;3155
"De 55 a 59 anos";1239;1359;2598
"De 60 a 64 anos";1034;1059;2093
"De 65 a 69 anos";797;952;1749
"De 70 a 74 anos";691;778;1469
"De 75 a 79 anos";461;588;1049
"De 80 anos ou mais";528;742;1270
"Total";25809;26995;52804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

