 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352020 Igaratá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;391;800
"De 5 a 9 anos";402;401;803
"De 10 a 14 anos";399;397;796
"De 15 a 19 anos";428;400;828
"De 20 a 24 anos";401;376;777
"De 25 a 29 anos";346;344;690
"De 30 a 34 anos";328;327;655
"De 35 a 39 anos";319;307;626
"De 40 a 44 anos";298;279;577
"De 45 a 49 anos";273;242;515
"De 50 a 54 anos";222;182;404
"De 55 a 59 anos";178;135;313
"De 60 a 64 anos";145;116;261
"De 65 a 69 anos";107;97;204
"De 70 a 74 anos";80;71;151
"De 75 a 79 anos";57;54;111
"De 80 anos ou mais";31;35;66
"Total";4423;4154;8577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

