 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352020 Igaratá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";348;316;664
"De 5 a 9 anos";377;331;708
"De 10 a 14 anos";410;362;772
"De 15 a 19 anos";383;362;745
"De 20 a 24 anos";351;363;714
"De 25 a 29 anos";365;353;718
"De 30 a 34 anos";357;347;704
"De 35 a 39 anos";322;341;663
"De 40 a 44 anos";308;328;636
"De 45 a 49 anos";296;296;592
"De 50 a 54 anos";281;265;546
"De 55 a 59 anos";263;243;506
"De 60 a 64 anos";217;187;404
"De 65 a 69 anos";164;132;296
"De 70 a 74 anos";113;99;212
"De 75 a 79 anos";67;72;139
"De 80 anos ou mais";68;75;143
"Total";4690;4472;9162
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

