 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410170 Araruna
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";652;572;1224
"De 5 a 9 anos";641;671;1312
"De 10 a 14 anos";633;619;1252
"De 15 a 19 anos";634;559;1193
"De 20 a 24 anos";617;543;1160
"De 25 a 29 anos";530;549;1079
"De 30 a 34 anos";626;581;1207
"De 35 a 39 anos";541;497;1038
"De 40 a 44 anos";419;397;816
"De 45 a 49 anos";356;377;733
"De 50 a 54 anos";303;287;590
"De 55 a 59 anos";233;239;472
"De 60 a 64 anos";205;195;400
"De 65 a 69 anos";172;153;325
"De 70 a 74 anos";151;128;279
"De 75 a 79 anos";106;93;199
"De 80 anos ou mais";39;50;89
"Total";6858;6510;13368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

