 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432240 Uruguaiana
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6133;5833;11966
"De 5 a 9 anos";6471;6373;12844
"De 10 a 14 anos";5919;5946;11865
"De 15 a 19 anos";5831;5706;11537
"De 20 a 24 anos";5553;5769;11322
"De 25 a 29 anos";4992;5169;10161
"De 30 a 34 anos";4648;4693;9341
"De 35 a 39 anos";4522;4789;9311
"De 40 a 44 anos";4486;4669;9155
"De 45 a 49 anos";3827;3997;7824
"De 50 a 54 anos";3061;3183;6244
"De 55 a 59 anos";2496;2579;5075
"De 60 a 64 anos";1784;1979;3763
"De 65 a 69 anos";1398;1660;3058
"De 70 a 74 anos";884;1209;2093
"De 75 a 79 anos";644;919;1563
"De 80 anos ou mais";467;920;1387
"Total";63116;65393;128509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

