 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432240 Uruguaiana
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5309;5061;10370
"De 5 a 9 anos";4797;4656;9453
"De 10 a 14 anos";4809;4806;9615
"De 15 a 19 anos";5263;5279;10542
"De 20 a 24 anos";5236;5301;10537
"De 25 a 29 anos";4723;4850;9573
"De 30 a 34 anos";4427;4657;9084
"De 35 a 39 anos";4296;4629;8925
"De 40 a 44 anos";3934;4211;8145
"De 45 a 49 anos";3771;4062;7833
"De 50 a 54 anos";3731;4135;7866
"De 55 a 59 anos";3400;3775;7175
"De 60 a 64 anos";2656;3071;5727
"De 65 a 69 anos";2019;2404;4423
"De 70 a 74 anos";1427;1773;3200
"De 75 a 79 anos";867;1251;2118
"De 80 anos ou mais";853;1640;2493
"Total";61518;65561;127079
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

