 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432240 Uruguaiana
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5035;4919;9954
"De 5 a 9 anos";5433;5365;10798
"De 10 a 14 anos";5948;5893;11841
"De 15 a 19 anos";5683;5708;11391
"De 20 a 24 anos";5072;5174;10246
"De 25 a 29 anos";4848;5077;9925
"De 30 a 34 anos";4594;4886;9480
"De 35 a 39 anos";4238;4422;8660
"De 40 a 44 anos";4110;4356;8466
"De 45 a 49 anos";4080;4389;8469
"De 50 a 54 anos";3678;3949;7627
"De 55 a 59 anos";2944;3223;6167
"De 60 a 64 anos";2316;2558;4874
"De 65 a 69 anos";1657;1922;3579
"De 70 a 74 anos";1120;1473;2593
"De 75 a 79 anos";705;1063;1768
"De 80 anos ou mais";664;1296;1960
"Total";62125;65673;127798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

