 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354100 Praia Grande
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10403;9950;20353
"De 5 a 9 anos";10988;10675;21663
"De 10 a 14 anos";10428;10345;20773
"De 15 a 19 anos";10232;10115;20347
"De 20 a 24 anos";10868;10979;21847
"De 25 a 29 anos";10529;11149;21678
"De 30 a 34 anos";9536;10170;19706
"De 35 a 39 anos";8592;9172;17764
"De 40 a 44 anos";7762;8663;16425
"De 45 a 49 anos";7083;8093;15176
"De 50 a 54 anos";6278;7323;13601
"De 55 a 59 anos";5178;6124;11302
"De 60 a 64 anos";4031;4795;8826
"De 65 a 69 anos";2999;3792;6791
"De 70 a 74 anos";2235;2867;5102
"De 75 a 79 anos";1500;2065;3565
"De 80 anos ou mais";1156;1909;3065
"Total";119798;128186;247984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

