 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352090 Ipaussu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;581;1205
"De 5 a 9 anos";586;556;1142
"De 10 a 14 anos";576;594;1170
"De 15 a 19 anos";608;613;1221
"De 20 a 24 anos";606;548;1154
"De 25 a 29 anos";517;512;1029
"De 30 a 34 anos";499;444;943
"De 35 a 39 anos";470;476;946
"De 40 a 44 anos";416;441;857
"De 45 a 49 anos";377;347;724
"De 50 a 54 anos";315;298;613
"De 55 a 59 anos";227;273;500
"De 60 a 64 anos";199;219;418
"De 65 a 69 anos";173;184;357
"De 70 a 74 anos";131;158;289
"De 75 a 79 anos";95;134;229
"De 80 anos ou mais";49;76;125
"Total";6468;6454;12922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

