 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431100 Jaguarão
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";832;794;1626
"De 5 a 9 anos";788;748;1536
"De 10 a 14 anos";834;797;1631
"De 15 a 19 anos";931;871;1802
"De 20 a 24 anos";961;933;1894
"De 25 a 29 anos";931;927;1858
"De 30 a 34 anos";911;862;1773
"De 35 a 39 anos";883;916;1799
"De 40 a 44 anos";840;896;1736
"De 45 a 49 anos";870;912;1782
"De 50 a 54 anos";899;969;1868
"De 55 a 59 anos";849;974;1823
"De 60 a 64 anos";697;849;1546
"De 65 a 69 anos";618;735;1353
"De 70 a 74 anos";500;587;1087
"De 75 a 79 anos";320;447;767
"De 80 anos ou mais";334;654;988
"Total";12998;13871;26869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

