 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431100 Jaguarão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1036;989;2025
"De 5 a 9 anos";1207;1121;2328
"De 10 a 14 anos";1211;1181;2392
"De 15 a 19 anos";1153;1099;2252
"De 20 a 24 anos";1183;1156;2339
"De 25 a 29 anos";1053;1031;2084
"De 30 a 34 anos";969;1003;1972
"De 35 a 39 anos";1018;1043;2061
"De 40 a 44 anos";1064;1109;2173
"De 45 a 49 anos";903;995;1898
"De 50 a 54 anos";820;931;1751
"De 55 a 59 anos";794;788;1582
"De 60 a 64 anos";633;645;1278
"De 65 a 69 anos";468;576;1044
"De 70 a 74 anos";343;462;805
"De 75 a 79 anos";238;353;591
"De 80 anos ou mais";188;384;572
"Total";14281;14866;29147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

