 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280240 Gararu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";507;495;1002
"De 5 a 9 anos";524;540;1064
"De 10 a 14 anos";609;582;1191
"De 15 a 19 anos";589;551;1140
"De 20 a 24 anos";529;495;1024
"De 25 a 29 anos";489;469;958
"De 30 a 34 anos";462;447;909
"De 35 a 39 anos";428;391;819
"De 40 a 44 anos";393;358;751
"De 45 a 49 anos";343;314;657
"De 50 a 54 anos";259;231;490
"De 55 a 59 anos";202;215;417
"De 60 a 64 anos";189;189;378
"De 65 a 69 anos";146;143;289
"De 70 a 74 anos";113;113;226
"De 75 a 79 anos";69;79;148
"De 80 anos ou mais";72;87;159
"Total";5923;5699;11622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

