 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280240 Gararu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";495;472;967
"De 5 a 9 anos";485;472;957
"De 10 a 14 anos";507;525;1032
"De 15 a 19 anos";607;538;1145
"De 20 a 24 anos";515;500;1015
"De 25 a 29 anos";482;452;934
"De 30 a 34 anos";461;461;922
"De 35 a 39 anos";450;429;879
"De 40 a 44 anos";404;357;761
"De 45 a 49 anos";378;358;736
"De 50 a 54 anos";312;280;592
"De 55 a 59 anos";207;183;390
"De 60 a 64 anos";182;212;394
"De 65 a 69 anos";171;155;326
"De 70 a 74 anos";106;116;222
"De 75 a 79 anos";89;90;179
"De 80 anos ou mais";70;93;163
"Total";5921;5693;11614
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

