 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510517 Juruena
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";815;776;1591
"De 5 a 9 anos";728;700;1428
"De 10 a 14 anos";675;667;1342
"De 15 a 19 anos";694;708;1402
"De 20 a 24 anos";695;817;1512
"De 25 a 29 anos";645;694;1339
"De 30 a 34 anos";639;645;1284
"De 35 a 39 anos";603;643;1246
"De 40 a 44 anos";577;538;1115
"De 45 a 49 anos";572;440;1012
"De 50 a 54 anos";488;384;872
"De 55 a 59 anos";377;272;649
"De 60 a 64 anos";265;171;436
"De 65 a 69 anos";155;119;274
"De 70 a 74 anos";108;68;176
"De 75 a 79 anos";61;45;106
"De 80 anos ou mais";44;37;81
"Total";8141;7724;15865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

