 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510517 Juruena
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";411;413;824
"De 5 a 9 anos";389;479;868
"De 10 a 14 anos";439;410;849
"De 15 a 19 anos";391;409;800
"De 20 a 24 anos";372;363;735
"De 25 a 29 anos";392;332;724
"De 30 a 34 anos";351;301;652
"De 35 a 39 anos";318;274;592
"De 40 a 44 anos";290;217;507
"De 45 a 49 anos";211;154;365
"De 50 a 54 anos";146;115;261
"De 55 a 59 anos";121;82;203
"De 60 a 64 anos";80;61;141
"De 65 a 69 anos";62;45;107
"De 70 a 74 anos";34;23;57
"De 75 a 79 anos";17;12;29
"De 80 anos ou mais";5;4;9
"Total";4029;3694;7723
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

