 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510517 Juruena
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";536;512;1048
"De 5 a 9 anos";530;563;1093
"De 10 a 14 anos";558;582;1140
"De 15 a 19 anos";480;503;983
"De 20 a 24 anos";456;458;914
"De 25 a 29 anos";470;458;928
"De 30 a 34 anos";457;413;870
"De 35 a 39 anos";438;363;801
"De 40 a 44 anos";391;329;720
"De 45 a 49 anos";302;246;548
"De 50 a 54 anos";233;163;396
"De 55 a 59 anos";167;125;292
"De 60 a 64 anos";126;82;208
"De 65 a 69 anos";87;61;148
"De 70 a 74 anos";51;41;92
"De 75 a 79 anos";23;17;40
"De 80 anos ou mais";18;11;29
"Total";5323;4927;10250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

