 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220710 Olho D'Água do Piauí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;115;234
"De 5 a 9 anos";106;104;210
"De 10 a 14 anos";96;96;192
"De 15 a 19 anos";95;131;226
"De 20 a 24 anos";98;137;235
"De 25 a 29 anos";60;80;140
"De 30 a 34 anos";74;87;161
"De 35 a 39 anos";78;102;180
"De 40 a 44 anos";89;77;166
"De 45 a 49 anos";76;64;140
"De 50 a 54 anos";67;74;141
"De 55 a 59 anos";54;62;116
"De 60 a 64 anos";35;47;82
"De 65 a 69 anos";51;47;98
"De 70 a 74 anos";24;33;57
"De 75 a 79 anos";22;23;45
"De 80 anos ou mais";20;25;45
"Total";1164;1304;2468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

