 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220710 Olho D'Água do Piauí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;157;313
"De 5 a 9 anos";135;138;273
"De 10 a 14 anos";123;114;237
"De 15 a 19 anos";145;131;276
"De 20 a 24 anos";131;114;245
"De 25 a 29 anos";109;86;195
"De 30 a 34 anos";75;75;150
"De 35 a 39 anos";72;71;143
"De 40 a 44 anos";62;62;124
"De 45 a 49 anos";51;55;106
"De 50 a 54 anos";49;47;96
"De 55 a 59 anos";46;40;86
"De 60 a 64 anos";36;39;75
"De 65 a 69 anos";28;29;57
"De 70 a 74 anos";17;15;32
"De 75 a 79 anos";13;11;24
"De 80 anos ou mais";23;21;44
"Total";1271;1205;2476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

