 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220710 Olho D'Água do Piauí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;139;287
"De 5 a 9 anos";149;157;306
"De 10 a 14 anos";111;116;227
"De 15 a 19 anos";130;120;250
"De 20 a 24 anos";119;124;243
"De 25 a 29 anos";126;98;224
"De 30 a 34 anos";87;81;168
"De 35 a 39 anos";76;75;151
"De 40 a 44 anos";70;66;136
"De 45 a 49 anos";59;62;121
"De 50 a 54 anos";46;53;99
"De 55 a 59 anos";55;46;101
"De 60 a 64 anos";40;42;82
"De 65 a 69 anos";32;38;70
"De 70 a 74 anos";23;22;45
"De 75 a 79 anos";12;13;25
"De 80 anos ou mais";24;21;45
"Total";1307;1273;2580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

