 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315230 Porto Firme
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;303;621
"De 5 a 9 anos";334;289;623
"De 10 a 14 anos";346;327;673
"De 15 a 19 anos";409;373;782
"De 20 a 24 anos";415;401;816
"De 25 a 29 anos";409;420;829
"De 30 a 34 anos";480;456;936
"De 35 a 39 anos";497;463;960
"De 40 a 44 anos";433;415;848
"De 45 a 49 anos";417;383;800
"De 50 a 54 anos";405;349;754
"De 55 a 59 anos";353;313;666
"De 60 a 64 anos";256;280;536
"De 65 a 69 anos";201;194;395
"De 70 a 74 anos";152;148;300
"De 75 a 79 anos";104;148;252
"De 80 anos ou mais";155;189;344
"Total";5684;5451;11135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

