 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315230 Porto Firme
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";358;342;700
"De 5 a 9 anos";443;429;872
"De 10 a 14 anos";427;419;846
"De 15 a 19 anos";461;467;928
"De 20 a 24 anos";538;497;1035
"De 25 a 29 anos";495;452;947
"De 30 a 34 anos";388;363;751
"De 35 a 39 anos";385;342;727
"De 40 a 44 anos";353;293;646
"De 45 a 49 anos";321;291;612
"De 50 a 54 anos";225;254;479
"De 55 a 59 anos";208;170;378
"De 60 a 64 anos";169;174;343
"De 65 a 69 anos";133;178;311
"De 70 a 74 anos";136;140;276
"De 75 a 79 anos";94;102;196
"De 80 anos ou mais";73;101;174
"Total";5207;5014;10221
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

