 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261380 São Vicente Ferrer
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";758;720;1478
"De 5 a 9 anos";795;753;1548
"De 10 a 14 anos";878;843;1721
"De 15 a 19 anos";911;925;1836
"De 20 a 24 anos";826;849;1675
"De 25 a 29 anos";726;719;1445
"De 30 a 34 anos";656;669;1325
"De 35 a 39 anos";572;594;1166
"De 40 a 44 anos";497;533;1030
"De 45 a 49 anos";435;480;915
"De 50 a 54 anos";387;405;792
"De 55 a 59 anos";324;355;679
"De 60 a 64 anos";257;302;559
"De 65 a 69 anos";198;241;439
"De 70 a 74 anos";162;216;378
"De 75 a 79 anos";136;156;292
"De 80 anos ou mais";150;178;328
"Total";8668;8938;17606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

