 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352150 Irapuã
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;288;559
"De 5 a 9 anos";252;264;516
"De 10 a 14 anos";295;259;554
"De 15 a 19 anos";327;256;583
"De 20 a 24 anos";427;305;732
"De 25 a 29 anos";389;296;685
"De 30 a 34 anos";316;254;570
"De 35 a 39 anos";248;245;493
"De 40 a 44 anos";231;242;473
"De 45 a 49 anos";232;235;467
"De 50 a 54 anos";228;216;444
"De 55 a 59 anos";189;195;384
"De 60 a 64 anos";164;130;294
"De 65 a 69 anos";101;111;212
"De 70 a 74 anos";76;90;166
"De 75 a 79 anos";58;69;127
"De 80 anos ou mais";60;74;134
"Total";3864;3529;7393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

