 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352150 Irapuã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";273;275;548
"De 5 a 9 anos";255;274;529
"De 10 a 14 anos";273;260;533
"De 15 a 19 anos";320;249;569
"De 20 a 24 anos";380;263;643
"De 25 a 29 anos";436;302;738
"De 30 a 34 anos";371;286;657
"De 35 a 39 anos";297;252;549
"De 40 a 44 anos";240;242;482
"De 45 a 49 anos";230;239;469
"De 50 a 54 anos";231;228;459
"De 55 a 59 anos";211;208;419
"De 60 a 64 anos";173;167;340
"De 65 a 69 anos";131;114;245
"De 70 a 74 anos";80;92;172
"De 75 a 79 anos";58;72;130
"De 80 anos ou mais";68;90;158
"Total";4027;3613;7640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

