 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352150 Irapuã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;293;600
"De 5 a 9 anos";299;255;554
"De 10 a 14 anos";304;249;553
"De 15 a 19 anos";371;291;662
"De 20 a 24 anos";355;316;671
"De 25 a 29 anos";339;282;621
"De 30 a 34 anos";243;239;482
"De 35 a 39 anos";251;242;493
"De 40 a 44 anos";228;249;477
"De 45 a 49 anos";243;215;458
"De 50 a 54 anos";201;208;409
"De 55 a 59 anos";175;142;317
"De 60 a 64 anos";119;118;237
"De 65 a 69 anos";92;110;202
"De 70 a 74 anos";78;89;167
"De 75 a 79 anos";56;63;119
"De 80 anos ou mais";54;57;111
"Total";3715;3418;7133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

