 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251100 Pedra Branca
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;127;261
"De 5 a 9 anos";136;128;264
"De 10 a 14 anos";168;153;321
"De 15 a 19 anos";172;166;338
"De 20 a 24 anos";167;147;314
"De 25 a 29 anos";156;151;307
"De 30 a 34 anos";153;154;307
"De 35 a 39 anos";143;152;295
"De 40 a 44 anos";120;143;263
"De 45 a 49 anos";107;119;226
"De 50 a 54 anos";97;98;195
"De 55 a 59 anos";79;97;176
"De 60 a 64 anos";71;86;157
"De 65 a 69 anos";60;64;124
"De 70 a 74 anos";43;49;92
"De 75 a 79 anos";33;41;74
"De 80 anos ou mais";43;42;85
"Total";1882;1917;3799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

