 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251100 Pedra Branca
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;153;309
"De 5 a 9 anos";200;185;385
"De 10 a 14 anos";198;194;392
"De 15 a 19 anos";218;178;396
"De 20 a 24 anos";186;190;376
"De 25 a 29 anos";157;161;318
"De 30 a 34 anos";125;140;265
"De 35 a 39 anos";104;126;230
"De 40 a 44 anos";99;106;205
"De 45 a 49 anos";85;100;185
"De 50 a 54 anos";74;97;171
"De 55 a 59 anos";72;74;146
"De 60 a 64 anos";52;60;112
"De 65 a 69 anos";47;51;98
"De 70 a 74 anos";38;42;80
"De 75 a 79 anos";26;28;54
"De 80 anos ou mais";39;31;70
"Total";1876;1916;3792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

