 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251100 Pedra Branca
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;130;267
"De 5 a 9 anos";132;122;254
"De 10 a 14 anos";157;146;303
"De 15 a 19 anos";170;161;331
"De 20 a 24 anos";160;147;307
"De 25 a 29 anos";157;146;303
"De 30 a 34 anos";153;156;309
"De 35 a 39 anos";147;153;300
"De 40 a 44 anos";126;146;272
"De 45 a 49 anos";108;124;232
"De 50 a 54 anos";99;100;199
"De 55 a 59 anos";83;94;177
"De 60 a 64 anos";70;90;160
"De 65 a 69 anos";63;67;130
"De 70 a 74 anos";44;51;95
"De 75 a 79 anos";32;40;72
"De 80 anos ou mais";44;45;89
"Total";1882;1918;3800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

