 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130100 Carauari
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1814;1719;3533
"De 5 a 9 anos";1777;1717;3494
"De 10 a 14 anos";1904;1824;3728
"De 15 a 19 anos";1612;1501;3113
"De 20 a 24 anos";1293;1178;2471
"De 25 a 29 anos";1033;1005;2038
"De 30 a 34 anos";883;874;1757
"De 35 a 39 anos";715;684;1399
"De 40 a 44 anos";582;586;1168
"De 45 a 49 anos";517;466;983
"De 50 a 54 anos";396;325;721
"De 55 a 59 anos";342;271;613
"De 60 a 64 anos";240;214;454
"De 65 a 69 anos";215;179;394
"De 70 a 74 anos";126;136;262
"De 75 a 79 anos";102;81;183
"De 80 anos ou mais";92;103;195
"Total";13643;12863;26506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

