 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130100 Carauari
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1847;1783;3630
"De 5 a 9 anos";2018;1943;3961
"De 10 a 14 anos";1709;1587;3296
"De 15 a 19 anos";1504;1426;2930
"De 20 a 24 anos";1267;1200;2467
"De 25 a 29 anos";1018;988;2006
"De 30 a 34 anos";745;701;1446
"De 35 a 39 anos";620;625;1245
"De 40 a 44 anos";533;489;1022
"De 45 a 49 anos";412;330;742
"De 50 a 54 anos";376;295;671
"De 55 a 59 anos";246;228;474
"De 60 a 64 anos";222;190;412
"De 65 a 69 anos";149;158;307
"De 70 a 74 anos";127;95;222
"De 75 a 79 anos";78;63;141
"De 80 anos ou mais";66;76;142
"Total";12937;12177;25114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

