 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130100 Carauari
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1822;1751;3573
"De 5 a 9 anos";2004;1930;3934
"De 10 a 14 anos";1755;1645;3400
"De 15 a 19 anos";1517;1429;2946
"De 20 a 24 anos";1274;1194;2468
"De 25 a 29 anos";1020;993;2013
"De 30 a 34 anos";766;731;1497
"De 35 a 39 anos";633;626;1259
"De 40 a 44 anos";538;508;1046
"De 45 a 49 anos";432;354;786
"De 50 a 54 anos";375;296;671
"De 55 a 59 anos";262;234;496
"De 60 a 64 anos";221;191;412
"De 65 a 69 anos";162;162;324
"De 70 a 74 anos";124;102;226
"De 75 a 79 anos";83;65;148
"De 80 anos ou mais";69;79;148
"Total";13057;12290;25347
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

