 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130100 Carauari
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1812;1726;3538
"De 5 a 9 anos";1913;1852;3765
"De 10 a 14 anos";1862;1770;3632
"De 15 a 19 anos";1548;1443;2991
"De 20 a 24 anos";1275;1169;2444
"De 25 a 29 anos";1014;995;2009
"De 30 a 34 anos";816;794;1610
"De 35 a 39 anos";658;635;1293
"De 40 a 44 anos";551;544;1095
"De 45 a 49 anos";472;401;873
"De 50 a 54 anos";374;299;673
"De 55 a 59 anos";300;250;550
"De 60 a 64 anos";220;197;417
"De 65 a 69 anos";191;170;361
"De 70 a 74 anos";118;118;236
"De 75 a 79 anos";95;70;165
"De 80 anos ou mais";77;88;165
"Total";13296;12521;25817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

