 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350400 Assis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3483;3286;6769
"De 5 a 9 anos";3570;3329;6899
"De 10 a 14 anos";3717;3546;7263
"De 15 a 19 anos";4117;4028;8145
"De 20 a 24 anos";4148;4143;8291
"De 25 a 29 anos";3784;3856;7640
"De 30 a 34 anos";3443;3540;6983
"De 35 a 39 anos";3364;3678;7042
"De 40 a 44 anos";3223;3542;6765
"De 45 a 49 anos";2818;3128;5946
"De 50 a 54 anos";2312;2576;4888
"De 55 a 59 anos";1832;2086;3918
"De 60 a 64 anos";1456;1735;3191
"De 65 a 69 anos";1200;1526;2726
"De 70 a 74 anos";919;1238;2157
"De 75 a 79 anos";697;1024;1721
"De 80 anos ou mais";494;792;1286
"Total";44577;47053;91630
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

