 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350400 Assis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3503;3291;6794
"De 5 a 9 anos";3574;3325;6899
"De 10 a 14 anos";3786;3649;7435
"De 15 a 19 anos";4125;4072;8197
"De 20 a 24 anos";4090;4144;8234
"De 25 a 29 anos";3705;3722;7427
"De 30 a 34 anos";3414;3570;6984
"De 35 a 39 anos";3377;3675;7052
"De 40 a 44 anos";3177;3491;6668
"De 45 a 49 anos";2726;3020;5746
"De 50 a 54 anos";2234;2487;4721
"De 55 a 59 anos";1775;2003;3778
"De 60 a 64 anos";1432;1718;3150
"De 65 a 69 anos";1174;1504;2678
"De 70 a 74 anos";909;1210;2119
"De 75 a 79 anos";692;1043;1735
"De 80 anos ou mais";443;690;1133
"Total";44136;46614;90750
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

