 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410830 Foz do Iguaçu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10374;9952;20326
"De 5 a 9 anos";10539;10128;20667
"De 10 a 14 anos";11809;11400;23209
"De 15 a 19 anos";12171;12208;24379
"De 20 a 24 anos";11238;11890;23128
"De 25 a 29 anos";10271;11383;21654
"De 30 a 34 anos";9848;11273;21121
"De 35 a 39 anos";9503;10730;20233
"De 40 a 44 anos";9140;10078;19218
"De 45 a 49 anos";8148;9248;17396
"De 50 a 54 anos";6837;7757;14594
"De 55 a 59 anos";5454;6037;11491
"De 60 a 64 anos";3984;4468;8452
"De 65 a 69 anos";2821;3089;5910
"De 70 a 74 anos";1882;2127;4009
"De 75 a 79 anos";1146;1379;2525
"De 80 anos ou mais";968;1347;2315
"Total";126133;134494;260627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

