 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410830 Foz do Iguaçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10320;9880;20200
"De 5 a 9 anos";10244;9883;20127
"De 10 a 14 anos";11261;10913;22174
"De 15 a 19 anos";12002;11997;23999
"De 20 a 24 anos";11320;11878;23198
"De 25 a 29 anos";10221;11240;21461
"De 30 a 34 anos";9712;11088;20800
"De 35 a 39 anos";9403;10740;20143
"De 40 a 44 anos";9043;10034;19077
"De 45 a 49 anos";8266;9341;17607
"De 50 a 54 anos";6944;8032;14976
"De 55 a 59 anos";5669;6331;12000
"De 60 a 64 anos";4194;4730;8924
"De 65 a 69 anos";2952;3316;6268
"De 70 a 74 anos";1987;2231;4218
"De 75 a 79 anos";1208;1478;2686
"De 80 anos ou mais";1036;1438;2474
"Total";125782;134550;260332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

