 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410830 Foz do Iguaçu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10888;10473;21361
"De 5 a 9 anos";11763;11223;22986
"De 10 a 14 anos";12928;12516;25444
"De 15 a 19 anos";12498;12637;25135
"De 20 a 24 anos";11285;12098;23383
"De 25 a 29 anos";10425;11730;22155
"De 30 a 34 anos";10173;11609;21782
"De 35 a 39 anos";9787;10766;20553
"De 40 a 44 anos";9221;10089;19310
"De 45 a 49 anos";7757;8777;16534
"De 50 a 54 anos";6408;6923;13331
"De 55 a 59 anos";4836;5174;10010
"De 60 a 64 anos";3408;3717;7125
"De 65 a 69 anos";2458;2539;4997
"De 70 a 74 anos";1605;1813;3418
"De 75 a 79 anos";974;1127;2101
"De 80 anos ou mais";774;1076;1850
"Total";127188;134287;261475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

