 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220585 Madeiro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;383;784
"De 5 a 9 anos";381;357;738
"De 10 a 14 anos";422;371;793
"De 15 a 19 anos";462;384;846
"De 20 a 24 anos";431;387;818
"De 25 a 29 anos";383;385;768
"De 30 a 34 anos";327;342;669
"De 35 a 39 anos";283;285;568
"De 40 a 44 anos";235;229;464
"De 45 a 49 anos";198;182;380
"De 50 a 54 anos";177;165;342
"De 55 a 59 anos";148;154;302
"De 60 a 64 anos";125;128;253
"De 65 a 69 anos";82;98;180
"De 70 a 74 anos";68;71;139
"De 75 a 79 anos";53;58;111
"De 80 anos ou mais";53;68;121
"Total";4229;4047;8276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

