 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220585 Madeiro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";509;447;956
"De 5 a 9 anos";515;492;1007
"De 10 a 14 anos";495;508;1003
"De 15 a 19 anos";470;428;898
"De 20 a 24 anos";335;279;614
"De 25 a 29 anos";232;217;449
"De 30 a 34 anos";225;181;406
"De 35 a 39 anos";178;169;347
"De 40 a 44 anos";158;160;318
"De 45 a 49 anos";120;123;243
"De 50 a 54 anos";98;98;196
"De 55 a 59 anos";89;86;175
"De 60 a 64 anos";69;79;148
"De 65 a 69 anos";73;71;144
"De 70 a 74 anos";43;43;86
"De 75 a 79 anos";32;23;55
"De 80 anos ou mais";36;25;61
"Total";3677;3429;7106
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

