 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291085 Filadélfia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";964;976;1940
"De 5 a 9 anos";1046;980;2026
"De 10 a 14 anos";1070;1048;2118
"De 15 a 19 anos";1094;1051;2145
"De 20 a 24 anos";939;868;1807
"De 25 a 29 anos";669;661;1330
"De 30 a 34 anos";582;535;1117
"De 35 a 39 anos";447;426;873
"De 40 a 44 anos";371;355;726
"De 45 a 49 anos";342;310;652
"De 50 a 54 anos";311;325;636
"De 55 a 59 anos";282;272;554
"De 60 a 64 anos";246;233;479
"De 65 a 69 anos";152;166;318
"De 70 a 74 anos";161;147;308
"De 75 a 79 anos";125;138;263
"De 80 anos ou mais";131;122;253
"Total";8932;8613;17545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

